Date,Open,High,Low,Close,Volume
2008-01-29,37482.5,37482.5,16492.3,16492.3,0.0
2008-01-30,37482.5,37482.5,16492.3,16492.3,0.0
2008-01-31,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-01,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-04,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-05,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-06,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-07,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-08,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-11,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-12,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-13,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-14,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-15,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-18,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-19,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-20,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-21,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-22,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-25,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-26,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-27,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-28,37482.5,37482.5,16492.3,16492.3,0.0
2008-02-29,37482.5,37482.5,16492.3,16492.3,0.0
2008-03-03,37482.5,37482.5,16492.3,16492.3,0.0
2008-03-04,37482.5,37482.5,16492.3,16492.3,0.0
2008-03-05,37482.5,37482.5,16492.3,16492.3,0.0
2008-03-06,37482.5,37482.5,16492.3,16492.3,0.0
2008-03-07,19490.9,19490.9,14993.0,14993.0,0.0
2008-03-10,19490.9,19490.9,14993.0,14993.0,0.0
2008-03-11,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-12,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-13,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-14,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-17,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-18,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-19,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-20,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-21,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-24,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-25,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-26,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-27,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-28,16492.3,16492.3,16492.3,16492.3,0.0
2008-03-31,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-01,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-02,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-03,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-04,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-07,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-08,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-09,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-10,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-11,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-14,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-15,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-16,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-17,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-18,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-21,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-22,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-23,16492.3,16492.3,16492.3,16492.3,0.0
2008-04-24,8995.8,8995.8,8995.8,8995.8,0.0
2008-04-25,8995.8,8995.8,8995.8,8995.8,0.0
2008-04-28,8995.8,8995.8,8995.8,8995.8,0.0
2008-04-29,8995.8,8995.8,8995.8,8995.8,0.0
2008-04-30,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-01,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-02,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-05,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-06,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-07,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-08,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-09,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-12,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-13,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-14,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-15,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-16,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-19,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-20,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-21,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-22,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-23,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-26,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-27,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-28,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-29,8995.8,8995.8,8995.8,8995.8,0.0
2008-05-30,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-02,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-03,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-04,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-05,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-06,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-09,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-10,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-11,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-12,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-13,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-16,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-17,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-18,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-19,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-20,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-23,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-24,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-25,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-26,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-27,8995.8,8995.8,8995.8,8995.8,0.0
2008-06-30,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-01,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-02,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-03,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-04,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-07,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-08,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-09,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-10,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-11,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-14,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-15,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-16,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-17,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-18,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-21,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-22,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-23,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-24,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-25,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-28,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-29,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-30,8995.8,8995.8,8995.8,8995.8,0.0
2008-07-31,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-01,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-04,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-05,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-06,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-07,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-08,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-11,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-12,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-13,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-14,8995.8,8995.8,8995.8,8995.8,0.0
2008-08-15,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-18,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-19,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-20,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-21,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-22,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-25,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-26,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-27,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-28,7496.5,7496.5,2998.6,2998.6,0.0
2008-08-29,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-01,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-02,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-03,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-04,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-05,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-08,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-09,7496.5,7496.5,2998.6,2998.6,0.0
2008-09-10,5997.2,5997.2,5997.2,5997.2,0.0
2008-09-11,5997.2,5997.2,5997.2,5997.2,0.0
2008-09-12,5997.2,5997.2,5997.2,5997.2,0.0
2008-09-15,5997.2,5997.2,5997.2,5997.2,0.0
2008-09-16,5997.2,5997.2,5997.2,5997.2,0.0
2008-09-17,5997.2,5997.2,5997.2,5997.2,0.0
2008-09-18,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-19,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-22,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-23,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-24,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-25,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-26,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-29,1499.3,1499.3,1499.3,1499.3,0.0
2008-09-30,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-01,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-02,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-03,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-06,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-07,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-08,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-09,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-10,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-13,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-14,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-15,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-16,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-17,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-20,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-21,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-22,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-23,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-24,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-27,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-28,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-29,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-30,1499.3,1499.3,1499.3,1499.3,0.0
2008-10-31,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-03,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-04,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-05,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-06,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-07,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-10,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-11,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-12,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-13,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-14,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-17,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-18,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-19,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-20,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-21,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-24,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-25,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-26,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-27,1499.3,1499.3,1499.3,1499.3,0.0
2008-11-28,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-01,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-02,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-03,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-04,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-05,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-08,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-09,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-10,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-11,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-12,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-15,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-16,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-17,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-18,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-19,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-22,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-23,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-24,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-25,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-26,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-29,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-30,1499.3,1499.3,1499.3,1499.3,0.0
2008-12-31,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-01,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-02,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-05,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-06,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-07,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-08,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-09,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-12,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-13,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-14,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-15,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-16,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-19,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-20,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-21,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-22,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-23,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-26,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-27,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-28,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-29,1499.3,1499.3,1499.3,1499.3,0.0
2009-01-30,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-02,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-03,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-04,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-05,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-06,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-09,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-10,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-11,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-12,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-13,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-16,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-17,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-18,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-19,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-20,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-23,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-24,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-25,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-26,1499.3,1499.3,1499.3,1499.3,0.0
2009-02-27,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-02,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-03,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-04,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-05,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-06,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-09,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-10,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-11,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-12,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-13,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-16,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-17,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-18,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-19,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-20,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-23,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-24,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-25,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-26,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-27,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-30,1499.3,1499.3,1499.3,1499.3,0.0
2009-03-31,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-01,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-02,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-03,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-06,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-07,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-08,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-09,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-10,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-13,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-14,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-15,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-16,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-17,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-20,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-21,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-22,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-23,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-24,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-27,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-28,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-29,1499.3,1499.3,1499.3,1499.3,0.0
2009-04-30,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-01,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-04,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-05,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-06,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-07,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-08,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-11,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-12,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-13,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-14,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-15,1499.3,1499.3,1499.3,1499.3,0.0
2009-05-18,14.993,14.993,14.993,14.993,0.0
2009-05-19,14.993,14.993,14.993,14.993,0.0
2009-05-20,14.993,14.993,14.993,14.993,0.0
2009-05-21,14.993,14.993,14.993,14.993,0.0
2009-05-22,14.993,14.993,14.993,14.993,0.0
2009-05-25,14.993,14.993,14.993,14.993,0.0
2009-05-26,14.993,14.993,14.993,14.993,0.0
2009-05-27,14.993,14.993,14.993,14.993,0.0
2009-05-28,14.993,14.993,14.993,14.993,0.0
2009-05-29,14.993,14.993,14.993,14.993,0.0
2009-06-01,14.993,14.993,14.993,14.993,0.0
2009-06-02,14.993,14.993,14.993,14.993,0.0
2009-06-03,14.993,14.993,14.993,14.993,0.0
2009-06-04,14.993,14.993,14.993,14.993,0.0
2009-06-05,14.993,14.993,14.993,14.993,0.0
2009-06-08,14.993,14.993,14.993,14.993,0.0
2009-06-09,14.993,14.993,14.993,14.993,0.0
2009-06-10,14.993,14.993,14.993,14.993,0.0
2009-06-11,14.993,14.993,14.993,14.993,0.0
2009-06-12,14.993,14.993,14.993,14.993,0.0
2009-06-15,14.993,14.993,14.993,14.993,0.0
2009-06-16,14.993,14.993,14.993,14.993,0.0
2009-06-17,14.993,14.993,14.993,14.993,0.0
2009-06-18,14.993,14.993,14.993,14.993,0.0
2009-06-19,14.993,14.993,14.993,14.993,0.0
2009-06-22,14.993,14.993,14.993,14.993,0.0
2009-06-23,14.993,14.993,14.993,14.993,0.0
2009-06-24,14.993,14.993,14.993,14.993,0.0
2009-06-25,14.993,14.993,14.993,14.993,0.0
2009-06-26,14.993,14.993,14.993,14.993,0.0
2009-06-29,14.993,14.993,14.993,14.993,0.0
2009-06-30,14.993,14.993,14.993,14.993,0.0
2009-07-01,14.993,14.993,14.993,14.993,0.0
2009-07-02,14.993,14.993,14.993,14.993,0.0
2009-07-03,14.993,14.993,14.993,14.993,0.0
2009-07-06,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-07,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-08,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-09,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-10,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-13,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-14,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-15,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-16,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-17,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-20,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-21,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-22,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-23,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-24,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-27,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-28,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-29,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-30,1649.23,1649.23,1649.23,1649.23,0.0
2009-07-31,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-03,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-04,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-05,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-06,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-07,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-10,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-11,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-12,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-13,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-14,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-17,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-18,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-19,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-20,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-21,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-24,1649.23,1649.23,1649.23,1649.23,0.0
2009-08-25,1649.23,1649.23,1649.23,1649.23,0.0
