Date,Open,High,Low,Close,Volume
2009-07-03,0.012,0.015,0.012,0.0125,0.0
2009-07-06,0.013000000000000001,0.02,0.013000000000000001,0.02,377500.0
2009-07-07,0.021,0.028999999999999998,0.02,0.028999999999999998,440900.0
2009-07-08,0.028999999999999998,0.03,0.027999999999999997,0.027999999999999997,342000.0
2009-07-09,0.027999999999999997,0.028999999999999998,0.027999999999999997,0.028999999999999998,496000.0
2009-07-10,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,31400.0
2009-07-13,0.025,0.025,0.018000000000000002,0.02,1083500.0
2009-07-14,0.02,0.025,0.0177,0.025,76784.0
2009-07-15,0.02,0.02,0.015,0.017,471500.0
2009-07-16,0.019,0.019,0.018000000000000002,0.018000000000000002,273500.0
2009-07-17,0.017,0.019,0.017,0.017,443550.0
2009-07-20,0.019,0.02,0.0185,0.0199,832333.0
2009-07-21,0.02,0.024,0.02,0.023,562110.0
2009-07-22,0.023,0.028999999999999998,0.023,0.028999999999999998,383450.0
2009-07-23,0.027999999999999997,0.028999999999999998,0.027999999999999997,0.028999999999999998,8600.0
2009-07-24,0.028999999999999998,0.05,0.028999999999999998,0.04,1314901.0
2009-07-27,0.042,0.042,0.0318,0.0395,1332000.0
2009-07-28,0.037000000000000005,0.037000000000000005,0.021,0.024,4407609.0
2009-07-29,0.0235,0.026000000000000002,0.0235,0.0245,588500.0
2009-07-30,0.0245,0.0245,0.021,0.021,169000.0
2009-07-31,0.021,0.025,0.021,0.021,270000.0
2009-08-03,0.0245,0.028999999999999998,0.021,0.027000000000000003,2107834.0
2009-08-04,0.027000000000000003,0.039,0.0268,0.035,923110.0
2009-08-05,0.037000000000000005,0.040999999999999995,0.035,0.035,1243834.0
2009-08-06,0.035,0.0399,0.0341,0.038,319400.0
2009-08-07,0.0366,0.042,0.035,0.038,1834518.0
2009-08-10,0.0399,0.0399,0.028999999999999998,0.035,567732.0
2009-08-11,0.0379,0.0379,0.027000000000000003,0.03,1607350.0
2009-08-12,0.03,0.0349,0.03,0.0325,374100.0
2009-08-13,0.0325,0.0349,0.028999999999999998,0.03,374000.0
2009-08-14,0.028999999999999998,0.0299,0.028999999999999998,0.028999999999999998,42500.0
2009-08-17,0.03,0.033,0.03,0.031,236420.0
2009-08-18,0.027999999999999997,0.033,0.027999999999999997,0.03,454100.0
2009-08-19,0.03,0.03,0.026000000000000002,0.026000000000000002,607454.0
2009-08-20,0.03,0.035,0.03,0.03,801000.0
2009-08-21,0.031,0.031,0.0275,0.027999999999999997,409500.0
2009-08-24,0.03,0.03,0.027999999999999997,0.027999999999999997,128060.0
2009-08-25,0.0285,0.028999999999999998,0.02,0.02,1862650.0
2009-08-26,0.0201,0.0269,0.0201,0.025,385900.0
2009-08-27,0.023,0.024,0.0205,0.024,230837.0
2009-08-28,0.023,0.024,0.0215,0.023,304200.0
2009-08-31,0.023,0.025,0.02,0.024,387600.0
2009-09-01,0.023,0.025,0.021,0.024,649000.0
2009-09-02,0.025,0.0275,0.023,0.025,644300.0
2009-09-03,0.025,0.03,0.025,0.03,832000.0
2009-09-04,0.03,0.03,0.025,0.027999999999999997,441533.0
2009-09-07,0.03,0.03,0.025,0.027999999999999997,0.0
2009-09-08,0.0275,0.03,0.0225,0.0225,1257222.0
2009-09-09,0.0275,0.0275,0.026000000000000002,0.026000000000000002,20500.0
2009-09-10,0.027000000000000003,0.028999999999999998,0.027000000000000003,0.027000000000000003,320100.0
2009-09-11,0.027000000000000003,0.027000000000000003,0.0225,0.025,485500.0
2009-09-14,0.025,0.025,0.023,0.0245,272408.0
2009-09-15,0.024,0.024,0.02,0.023,396000.0
2009-09-16,0.025,0.027000000000000003,0.025,0.026000000000000002,385000.0
2009-09-17,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,100000.0
2009-09-18,0.022000000000000002,0.024,0.021,0.022000000000000002,1281863.0
2009-09-21,0.021,0.0235,0.021,0.021,103500.0
2009-09-22,0.022000000000000002,0.028999999999999998,0.022000000000000002,0.0222,1015254.0
2009-09-23,0.023,0.0245,0.023,0.024,397000.0
2009-09-24,0.025,0.025,0.022000000000000002,0.022000000000000002,470500.0
2009-09-25,0.023,0.025,0.023,0.025,80000.0
2009-09-28,0.027000000000000003,0.027000000000000003,0.025,0.0255,153230.0
2009-09-29,0.0255,0.026000000000000002,0.022000000000000002,0.023,393000.0
2009-09-30,0.023,0.023,0.021,0.021,605850.0
2009-10-01,0.023,0.023,0.022000000000000002,0.022000000000000002,50000.0
2009-10-02,0.0229,0.023,0.0229,0.023,100000.0
2009-10-05,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,527145.0
2009-10-06,0.0205,0.0205,0.02,0.02,378263.0
2009-10-07,0.022000000000000002,0.024,0.022000000000000002,0.022000000000000002,160325.0
2009-10-08,0.023,0.023,0.021,0.021,334500.0
2009-10-09,0.0201,0.022000000000000002,0.019,0.019,594000.0
2009-10-12,0.019,0.02,0.016,0.017,740000.0
2009-10-13,0.017,0.017,0.017,0.017,162350.0
2009-10-14,0.017,0.017,0.017,0.017,15000.0
2009-10-15,0.017,0.017,0.016,0.017,356575.0
2009-10-16,0.016,0.017,0.016,0.017,121668.0
2009-10-19,0.017,0.017,0.015,0.015,135000.0
2009-10-20,0.015,0.015,0.015,0.015,105000.0
2009-10-21,0.015,0.015,0.013000000000000001,0.013000000000000001,207110.0
2009-10-22,0.015,0.016,0.015,0.016,232000.0
2009-10-23,0.016,0.017,0.016,0.0163,736628.0
2009-10-26,0.017,0.017,0.0165,0.0165,300000.0
2009-10-27,0.0164,0.017,0.016,0.016,230000.0
2009-10-28,0.0136,0.0152,0.0101,0.0152,597350.0
2009-10-29,0.0168,0.017,0.0146,0.017,218800.0
2009-10-30,0.017,0.017,0.0135,0.0135,99700.0
2009-11-02,0.0164,0.0164,0.015,0.015,15000.0
2009-11-03,0.0151,0.0151,0.015,0.015,120800.0
2009-11-04,0.015,0.0165,0.015,0.0165,35000.0
2009-11-05,0.0165,0.0165,0.0165,0.0165,56723.0
2009-11-06,0.0165,0.017,0.0131,0.0131,175325.0
2009-11-09,0.0165,0.017,0.0131,0.0131,0.0
2009-11-10,0.015,0.0169,0.0135,0.0137,119000.0
2009-11-11,0.0135,0.0169,0.0131,0.0131,355909.0
2009-11-12,0.0135,0.0135,0.0135,0.0135,102000.0
2009-11-13,0.0135,0.0169,0.0112,0.0169,455000.0
2009-11-16,0.0135,0.0169,0.0112,0.0169,0.0
2009-11-17,0.0145,0.0145,0.0135,0.0135,51000.0
2009-11-18,0.013999999999999999,0.0145,0.0135,0.0135,36000.0
2009-11-19,0.0135,0.0135,0.0135,0.0135,129546.0
2009-11-20,0.0125,0.015,0.0105,0.015,700763.0
2009-11-23,0.013000000000000001,0.013000000000000001,0.012,0.013000000000000001,650000.0
2009-11-24,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,100000.0
2009-11-25,0.012,0.0125,0.012,0.012,260000.0
2009-11-26,0.012,0.0125,0.012,0.012,0.0
2009-11-27,0.012,0.012,0.012,0.012,50000.0
2009-11-30,0.012,0.0125,0.0102,0.012,343564.0
2009-12-01,0.012,0.0129,0.012,0.0129,351130.0
2009-12-02,0.0129,0.013000000000000001,0.0105,0.013000000000000001,310350.0
2009-12-03,0.0132,0.0141,0.013000000000000001,0.0141,297000.0
2009-12-04,0.0122,0.013000000000000001,0.01,0.01,260682.0
2009-12-07,0.011000000000000001,0.0121,0.011000000000000001,0.012,784912.0
2009-12-08,0.01,0.0115,0.01,0.0115,91000.0
2009-12-09,0.0111,0.0115,0.0111,0.0115,210220.0
2009-12-10,0.0111,0.013999999999999999,0.0111,0.0135,211000.0
2009-12-11,0.012,0.012,0.011000000000000001,0.011000000000000001,155000.0
2009-12-14,0.011000000000000001,0.011000000000000001,0.0101,0.0102,190000.0
2009-12-15,0.012,0.0132,0.011000000000000001,0.013000000000000001,277700.0
2009-12-16,0.0134,0.0135,0.0125,0.0125,312871.0
2009-12-17,0.0132,0.0132,0.012,0.012,77800.0
2009-12-18,0.0111,0.0132,0.011000000000000001,0.012,1341800.0
2009-12-21,0.0115,0.013000000000000001,0.011000000000000001,0.011000000000000001,777793.0
2009-12-22,0.0102,0.0102,0.01,0.01,588665.0
2009-12-23,0.01,0.011000000000000001,0.01,0.011000000000000001,143400.0
2009-12-24,0.011000000000000001,0.012,0.01,0.01,257283.0
2009-12-25,0.011000000000000001,0.012,0.01,0.01,0.0
2009-12-28,0.011000000000000001,0.011000000000000001,0.01,0.01,392408.0
2009-12-29,0.01,0.01,0.01,0.01,57559.0
2009-12-30,0.01,0.01,0.01,0.01,150000.0
2009-12-31,0.01,0.01,0.01,0.01,190633.0
2010-01-01,0.01,0.01,0.01,0.01,0.0
2010-01-04,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,131148.0
2010-01-05,0.012,0.012,0.012,0.012,50000.0
2010-01-06,0.012,0.012,0.012,0.012,0.0
2010-01-07,0.011000000000000001,0.011000000000000001,0.01,0.01,240220.0
2010-01-08,0.01,0.01,0.01,0.01,7500.0
2010-01-11,0.01,0.01,0.0095,0.0095,410000.0
2010-01-12,0.0095,0.0095,0.0095,0.0095,271700.0
2010-01-13,0.0096,0.0115,0.0096,0.01,317000.0
2010-01-14,0.0095,0.0099,0.0095,0.0099,120000.0
2010-01-15,0.0095,0.0125,0.0095,0.0105,2830770.0
2010-01-18,0.0095,0.0125,0.0095,0.0105,0.0
2010-01-19,0.0105,0.0105,0.0095,0.0095,720077.0
2010-01-20,0.0095,0.01,0.009000000000000001,0.01,425000.0
2010-01-21,0.01,0.01,0.009000000000000001,0.009000000000000001,240620.0
2010-01-22,0.0095,0.0095,0.0094,0.0094,200000.0
2010-01-25,0.0094,0.0094,0.009000000000000001,0.009000000000000001,81148.0
2010-01-26,0.009000000000000001,0.0094,0.006,0.0094,1342000.0
2010-01-27,0.0094,0.0095,0.0094,0.0095,105000.0
2010-01-28,0.0095,0.0095,0.0085,0.0095,410000.0
2010-01-29,0.0095,0.0095,0.0085,0.0085,319800.0
2010-02-01,0.0072,0.0073,0.0072,0.0073,1755799.0
2010-02-02,0.005,0.009000000000000001,0.005,0.006999999999999999,249833.0
2010-02-03,0.009000000000000001,0.01,0.009000000000000001,0.0095,345000.0
2010-02-04,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,35000.0
2010-02-05,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000.0
2010-02-08,0.0095,0.01,0.0095,0.0095,131894.0
2010-02-09,0.0095,0.0095,0.0095,0.0095,25500.0
2010-02-10,0.0095,0.0095,0.0095,0.0095,0.0
2010-02-11,0.0095,0.0095,0.0075,0.0075,45500.0
2010-02-12,0.0075,0.0075,0.0075,0.0075,7700.0
2010-02-15,0.0075,0.0075,0.0075,0.0075,0.0
2010-02-16,0.0095,0.0095,0.0095,0.0095,10000.0
2010-02-17,0.0095,0.01,0.0095,0.01,350000.0
2010-02-18,0.01,0.0118,0.008,0.01,284658.0
2010-02-19,0.01,0.01,0.01,0.01,130000.0
2010-02-22,0.01,0.0125,0.01,0.012,491000.0
2010-02-23,0.012,0.0125,0.012,0.0125,15000.0
2010-02-24,0.0125,0.0125,0.012,0.012,87265.0
2010-02-25,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,15000.0
2010-02-26,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0
2010-03-01,0.013999999999999999,0.013999999999999999,0.013000000000000001,0.013000000000000001,96759.0
2010-03-02,0.01,0.011000000000000001,0.01,0.011000000000000001,79999.0
2010-03-03,0.012,0.012,0.011000000000000001,0.011000000000000001,919800.0
2010-03-04,0.011000000000000001,0.011000000000000001,0.01,0.01,564001.0
2010-03-05,0.012,0.013000000000000001,0.0119,0.013000000000000001,836238.0
2010-03-08,0.012,0.012,0.012,0.012,163000.0
2010-03-09,0.013000000000000001,0.0136,0.013000000000000001,0.013000000000000001,276100.0
2010-03-10,0.012,0.013000000000000001,0.012,0.013000000000000001,456536.0
2010-03-11,0.012,0.013000000000000001,0.011000000000000001,0.013000000000000001,886033.0
2010-03-12,0.013000000000000001,0.0175,0.013000000000000001,0.017,873293.0
2010-03-15,0.017,0.017,0.0155,0.017,815894.0
2010-03-16,0.016,0.016,0.013999999999999999,0.013999999999999999,728000.0
2010-03-17,0.012,0.017,0.012,0.016,1135014.0
2010-03-18,0.0155,0.016,0.015,0.016,252800.0
2010-03-19,0.017,0.019,0.015,0.019,661538.0
2010-03-22,0.017,0.017,0.0125,0.015,140375.0
2010-03-23,0.017,0.019,0.017,0.017,365044.0
2010-03-24,0.0185,0.0185,0.013999999999999999,0.013999999999999999,1525000.0
2010-03-25,0.016,0.0165,0.016,0.0165,111400.0
2010-03-26,0.016,0.0165,0.016,0.0165,0.0
2010-03-29,0.016,0.0165,0.016,0.0165,0.0
2010-03-30,0.015,0.0175,0.01,0.017,383967.0
2010-03-31,0.0152,0.0152,0.0152,0.0152,17000.0
2010-04-01,0.0165,0.0167,0.015,0.0167,335000.0
2010-04-02,0.0165,0.0167,0.015,0.0167,0.0
2010-04-05,0.0167,0.017,0.0167,0.017,115000.0
2010-04-06,0.0175,0.018000000000000002,0.017,0.017,396765.0
2010-04-07,0.016,0.018000000000000002,0.0152,0.0175,172800.0
2010-04-08,0.0175,0.0175,0.0175,0.0175,100000.0
2010-04-09,0.0175,0.0175,0.013000000000000001,0.013000000000000001,475544.0
2010-04-12,0.013999999999999999,0.016,0.013999999999999999,0.013999999999999999,90000.0
2010-04-13,0.016,0.016,0.013000000000000001,0.013000000000000001,275687.0
2010-04-14,0.0155,0.0155,0.013999999999999999,0.015,255850.0
2010-04-15,0.015,0.016,0.015,0.016,326500.0
2010-04-16,0.016,0.0165,0.016,0.016,373236.0
2010-04-19,0.013999999999999999,0.013999999999999999,0.01,0.011000000000000001,1195000.0
2010-04-20,0.012,0.0125,0.012,0.0125,163000.0
2010-04-21,0.012,0.0125,0.01,0.01,349267.0
2010-04-22,0.01,0.01,0.01,0.01,179000.0
2010-04-23,0.0125,0.0125,0.0121,0.0125,412200.0
2010-04-26,0.0125,0.0125,0.0105,0.0125,395610.0
2010-04-27,0.0125,0.0125,0.0105,0.0125,0.0
2010-04-28,0.012,0.012,0.01,0.012,287600.0
2010-04-29,0.012,0.0136,0.012,0.0136,18851.0
2010-04-30,0.0125,0.0136,0.0125,0.0136,176272.0
2010-05-03,0.013000000000000001,0.013000000000000001,0.012,0.012,95400.0
2010-05-04,0.013999999999999999,0.013999999999999999,0.012,0.012,101500.0
2010-05-05,0.012,0.012,0.012,0.012,60000.0
2010-05-06,0.012,0.012,0.012,0.012,91500.0
2010-05-07,0.012,0.012,0.009000000000000001,0.009000000000000001,907266.0
2010-05-10,0.008,0.008,0.008,0.008,220.0
2010-05-11,0.008,0.008,0.008,0.008,0.0
2010-05-12,0.011000000000000001,0.012,0.011000000000000001,0.011000000000000001,104500.0
2010-05-13,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,124234.0
2010-05-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.0
2010-05-17,0.0125,0.0125,0.0125,0.0125,100000.0
2010-05-18,0.012,0.013000000000000001,0.0115,0.013000000000000001,155000.0
2010-05-19,0.013000000000000001,0.0136,0.011000000000000001,0.011000000000000001,280100.0
2010-05-20,0.011000000000000001,0.011000000000000001,0.008,0.008,405000.0
2010-05-21,0.011000000000000001,0.011000000000000001,0.008,0.008,0.0
2010-05-24,0.01,0.01,0.01,0.01,109838.0
2010-05-25,0.01,0.01,0.0098,0.01,600000.0
2010-05-26,0.01,0.013000000000000001,0.01,0.011000000000000001,114446.0
2010-05-27,0.01,0.013000000000000001,0.01,0.011000000000000001,0.0
2010-05-28,0.011000000000000001,0.011000000000000001,0.008,0.008,2500780.0
2010-05-31,0.011000000000000001,0.011000000000000001,0.008,0.008,0.0
2010-06-01,0.0085,0.0085,0.0085,0.0085,220.0
2010-06-02,0.0085,0.0085,0.005,0.006999999999999999,2081000.0
2010-06-03,0.006999999999999999,0.008,0.006999999999999999,0.0078,735700.0
2010-06-04,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,250000.0
2010-06-07,0.008,0.01,0.006999999999999999,0.008,461599.0
2010-06-08,0.0075,0.01,0.0075,0.0085,1188000.0
2010-06-09,0.0085,0.009000000000000001,0.006999999999999999,0.006999999999999999,5546539.0
2010-06-10,0.008,0.008,0.008,0.008,886490.0
2010-06-11,0.01,0.01,0.009000000000000001,0.009000000000000001,220000.0
2010-06-14,0.008,0.008,0.0066,0.0066,3416000.0
2010-06-15,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,25000.0
2010-06-16,0.01,0.01,0.006,0.006999999999999999,1620000.0
2010-06-17,0.006,0.006999999999999999,0.006,0.006999999999999999,544554.0
2010-06-18,0.006999999999999999,0.0075,0.0051,0.006,4100000.0
2010-06-21,0.0093,0.0093,0.0072,0.0072,71000.0
2010-06-22,0.006,0.0092,0.006,0.0092,1855554.0
2010-06-23,0.006,0.0092,0.006,0.0092,0.0
2010-06-24,0.009000000000000001,0.009000000000000001,0.0075,0.0075,65000.0
2010-06-25,0.008,0.0093,0.008,0.0093,73500.0
2010-06-28,0.0093,0.0093,0.009000000000000001,0.009000000000000001,6000.0
2010-06-29,0.008,0.008,0.006999999999999999,0.006999999999999999,1919446.0
2010-06-30,0.0061,0.0061,0.006,0.006,510000.0
2010-07-01,0.0062,0.0065,0.0058,0.0061,1705000.0
2010-07-02,0.006,0.006,0.006,0.006,10000.0
2010-07-05,0.006,0.006,0.006,0.006,0.0
2010-07-06,0.0061,0.0061,0.0059,0.0059,800000.0
2010-07-07,0.0061,0.0061,0.0059,0.0059,0.0
2010-07-08,0.006,0.0065,0.006,0.0061,1921000.0
2010-07-09,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,40000.0
2010-07-12,0.006999999999999999,0.006999999999999999,0.0061,0.0061,181554.0
2010-07-13,0.0065,0.0065,0.0065,0.0065,290000.0
2010-07-14,0.0065,0.0065,0.0065,0.0065,0.0
2010-07-15,0.006,0.006,0.006,0.006,105000.0
2010-07-16,0.006,0.006,0.006,0.006,100000.0
2010-07-19,0.006,0.006,0.006,0.006,85000.0
2010-07-20,0.006999999999999999,0.0075,0.006999999999999999,0.0075,71500.0
2010-07-21,0.0075,0.0075,0.0075,0.0075,19000.0
2010-07-22,0.0075,0.0075,0.0075,0.0075,0.0
2010-07-23,0.006,0.006999999999999999,0.006,0.006999999999999999,3154.0
2010-07-26,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,200000.0
2010-07-27,0.006999999999999999,0.0075,0.006999999999999999,0.0075,181000.0
2010-07-28,0.006999999999999999,0.0075,0.006999999999999999,0.0075,0.0
2010-07-29,0.0093,0.0093,0.0093,0.0093,20000.0
2010-07-30,0.0093,0.0093,0.0093,0.0093,0.0
2010-08-02,0.009000000000000001,0.0093,0.009000000000000001,0.0093,37000.0
2010-08-03,0.0093,0.0093,0.009000000000000001,0.009000000000000001,59222.0
2010-08-04,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,60000.0
2010-08-05,0.0093,0.0093,0.0093,0.0093,25223.0
2010-08-06,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,50000.0
2010-08-09,0.009000000000000001,0.0093,0.009000000000000001,0.0093,110777.0
2010-08-10,0.009000000000000001,0.0093,0.009000000000000001,0.0093,0.0
2010-08-11,0.008,0.008,0.008,0.008,5000.0
2010-08-12,0.008,0.008,0.008,0.008,0.0
2010-08-13,0.008,0.008,0.008,0.008,0.0
2010-08-16,0.006,0.006,0.006,0.006,621600.0
2010-08-17,0.0056,0.0075,0.0055,0.0075,418400.0
2010-08-18,0.0056,0.0075,0.0055,0.0075,0.0
2010-08-19,0.0055,0.0055,0.0055,0.0055,40000.0
2010-08-20,0.0055,0.0055,0.0055,0.0055,84375.0
2010-08-23,0.0055,0.0055,0.0055,0.0055,260861.0
2010-08-24,0.0059,0.0059,0.005,0.005,93500.0
2010-08-25,0.0059,0.0059,0.005,0.005,0.0
2010-08-26,0.005,0.005,0.005,0.005,50000.0
2010-08-27,0.0055,0.0055,0.005,0.005,305000.0
2010-08-30,0.0059,0.0059,0.0059,0.0059,10000.0
2010-08-31,0.0059,0.0059,0.005,0.005,69139.0
2010-09-01,0.0058,0.0058,0.0048,0.0058,695861.0
2010-09-02,0.0045,0.006999999999999999,0.0045,0.006999999999999999,632981.0
2010-09-03,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,300000.0
2010-09-06,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0
2010-09-07,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0
2010-09-08,0.0066,0.01,0.0066,0.01,462000.0
2010-09-09,0.01,0.01,0.006999999999999999,0.006999999999999999,100220.0
2010-09-10,0.01,0.01,0.006999999999999999,0.006999999999999999,0.0
2010-09-13,0.0095,0.01,0.0095,0.01,275350.0
2010-09-14,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,220.0
2010-09-15,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,40000.0
2010-09-16,0.01,0.011000000000000001,0.01,0.01,519000.0
2010-09-17,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,25000.0
2010-09-20,0.01,0.013000000000000001,0.01,0.01,647700.0
2010-09-21,0.0075,0.01,0.0075,0.01,247000.0
2010-09-22,0.0075,0.009000000000000001,0.006999999999999999,0.009000000000000001,270500.0
2010-09-23,0.009000000000000001,0.0125,0.009000000000000001,0.01,535350.0
2010-09-24,0.0091,0.0091,0.0091,0.0091,250000.0
2010-09-27,0.0091,0.0095,0.009000000000000001,0.009000000000000001,1065000.0
2010-09-28,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,152500.0
2010-09-29,0.0075,0.0075,0.0065,0.0065,328333.0
2010-09-30,0.009000000000000001,0.009000000000000001,0.0075,0.0075,640000.0
2010-10-01,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,5000.0
2010-10-04,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0
2010-10-05,0.006999999999999999,0.0082,0.0065,0.008,271500.0
2010-10-06,0.0065,0.0078,0.0065,0.0078,563846.0
2010-10-07,0.0065,0.006999999999999999,0.006,0.006,710000.0
2010-10-08,0.006,0.006999999999999999,0.006,0.006999999999999999,81100.0
2010-10-11,0.006,0.006,0.006,0.006,6600.0
2010-10-12,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,20000.0
2010-10-13,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000.0
2010-10-14,0.006999999999999999,0.008,0.006999999999999999,0.008,80000.0
2010-10-15,0.008,0.0089,0.008,0.008,132500.0
2010-10-18,0.008,0.0089,0.006999999999999999,0.0084,410000.0
2010-10-19,0.0075,0.0075,0.006999999999999999,0.006999999999999999,291200.0
2010-10-20,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,417285.0
2010-10-21,0.006999999999999999,0.006999999999999999,0.006,0.006,564015.0
2010-10-22,0.006,0.006,0.006,0.006,168000.0
2010-10-25,0.0056,0.006,0.0056,0.006,126000.0
2010-10-26,0.0055,0.0083,0.0055,0.0055,1743200.0
2010-10-27,0.0055,0.0065,0.0055,0.0055,693150.0
2010-10-28,0.0065,0.0098,0.0065,0.009000000000000001,1135000.0
2010-10-29,0.006999999999999999,0.011000000000000001,0.006999999999999999,0.011000000000000001,385000.0
2010-11-01,0.0075,0.0119,0.0075,0.011000000000000001,65838.0
2010-11-02,0.008,0.011000000000000001,0.008,0.011000000000000001,215000.0
2010-11-03,0.008,0.011000000000000001,0.008,0.011000000000000001,0.0
2010-11-04,0.01,0.01,0.01,0.01,675000.0
2010-11-05,0.01,0.01,0.009000000000000001,0.01,1293000.0
2010-11-08,0.01,0.01,0.009000000000000001,0.01,1074000.0
2010-11-09,0.0095,0.0095,0.0095,0.0095,60000.0
2010-11-10,0.01,0.01,0.01,0.01,310000.0
2010-11-11,0.01,0.01,0.008,0.0095,694105.0
2010-11-12,0.0095,0.01,0.0095,0.01,257900.0
2010-11-15,0.0095,0.0095,0.0095,0.0095,220000.0
2010-11-16,0.009000000000000001,0.009000000000000001,0.008,0.008,205000.0
2010-11-17,0.0095,0.0095,0.0075,0.0075,332500.0
2010-11-18,0.0075,0.008,0.006999999999999999,0.008,270550.0
2010-11-19,0.008,0.008,0.008,0.008,300000.0
2010-11-22,0.008,0.008,0.008,0.008,0.0
2010-11-23,0.0075,0.008,0.0075,0.008,70000.0
2010-11-24,0.0075,0.008,0.006999999999999999,0.008,1217200.0
2010-11-25,0.0075,0.008,0.006999999999999999,0.008,0.0
2010-11-26,0.0071,0.0075,0.0071,0.0075,128000.0
2010-11-29,0.008,0.008,0.0075,0.008,1186736.0
2010-11-30,0.0075,0.0075,0.0075,0.0075,290000.0
2010-12-01,0.0075,0.0078,0.0071,0.0071,869855.0
2010-12-02,0.0075,0.0075,0.0071,0.0075,874000.0
2010-12-03,0.0075,0.0085,0.0071,0.0081,3580000.0
2010-12-06,0.0079,0.0085,0.0079,0.0085,341000.0
2010-12-07,0.0099,0.012,0.006999999999999999,0.01,1614317.0
2010-12-08,0.01,0.01,0.01,0.01,2000.0
2010-12-09,0.01,0.01,0.006999999999999999,0.006999999999999999,1043133.0
2010-12-10,0.0071,0.0075,0.006,0.006999999999999999,3628938.0
2010-12-13,0.0065,0.0065,0.0062,0.0062,505000.0
2010-12-14,0.006999999999999999,0.006999999999999999,0.0022,0.006,4310719.0
2010-12-15,0.006,0.0064,0.0056,0.0064,1526120.0
2010-12-16,0.006,0.0062,0.0058,0.0062,995000.0
2010-12-17,0.0058,0.0092,0.0058,0.008,2494980.0
2010-12-20,0.0075,0.0075,0.0075,0.0075,355000.0
2010-12-21,0.0075,0.0075,0.0069,0.0069,437000.0
2010-12-22,0.0058,0.0065,0.0051,0.006,1816436.0
2010-12-23,0.0065,0.0065,0.0057,0.0057,2982400.0
2010-12-24,0.0065,0.0065,0.0057,0.0057,0.0
2010-12-27,0.0064,0.0064,0.005,0.0052,798355.0
2010-12-28,0.0053,0.0055,0.0045,0.005,1258500.0
2010-12-29,0.0053,0.0053,0.0045,0.005,1015000.0
2010-12-30,0.0045,0.0053,0.0042,0.005,1190220.0
2010-12-31,0.0045,0.0084,0.0045,0.008,1939966.0
2011-01-03,0.0078,0.0078,0.0078,0.0078,6500.0
2011-01-04,0.0078,0.0078,0.0078,0.0078,0.0
2011-01-05,0.006999999999999999,0.006999999999999999,0.006,0.006,200000.0
2011-01-06,0.006,0.006,0.006,0.006,90000.0
2011-01-07,0.0058,0.006,0.0058,0.006,600000.0
2011-01-10,0.0055,0.006,0.0055,0.006,42500.0
2011-01-11,0.0055,0.0056,0.005,0.005,1155664.0
2011-01-12,0.0055,0.0056,0.005,0.005,0.0
2011-01-13,0.005,0.005,0.004,0.0045,2750618.0
2011-01-14,0.0047,0.0078,0.004,0.0078,1389384.0
2011-01-17,0.0047,0.0078,0.004,0.0078,0.0
2011-01-18,0.0075,0.0075,0.0065,0.0065,70000.0
2011-01-19,0.006,0.0073,0.006,0.0073,108752.0
2011-01-20,0.006,0.006,0.006,0.006,74248.0
2011-01-21,0.006,0.006,0.006,0.006,0.0
2011-01-24,0.006,0.006,0.006,0.006,0.0
2011-01-25,0.005,0.005,0.0045,0.0047,1172420.0
2011-01-26,0.005,0.005,0.005,0.005,20000.0
