Date,Open,High,Low,Close,Volume
2009-08-14,0.005,0.005,0.005,0.005,60000.0
2009-08-17,0.005,0.005,0.005,0.005,2000.0
2009-08-18,0.0099,0.0099,0.0099,0.0099,755000.0
2009-08-19,0.0099,0.0099,0.0055,0.0055,12220.0
2009-08-20,0.0055,0.0055,0.0055,0.0055,200.0
2009-08-21,0.0055,0.0055,0.003,0.003,37495.0
2009-08-24,0.003,0.003,0.003,0.003,112299.0
2009-08-25,0.003,0.003,0.003,0.003,9000.0
2009-08-26,0.0045,0.0045,0.003,0.003,50600.0
2009-08-27,0.0045,0.0045,0.0045,0.0045,10200.0
2009-08-28,0.0045,0.0045,0.0045,0.0045,0.0
2009-08-31,0.0045,0.0045,0.003,0.0031,831198.0
2009-09-01,0.0035,0.013999999999999999,0.0031,0.0031,20328.0
2009-09-02,0.0031,0.0031,0.0031,0.0031,204.0
2009-09-03,0.0031,0.0031,0.0031,0.0031,14800.0
2009-09-04,0.0031,0.0031,0.0031,0.0031,0.0
2009-09-07,0.0031,0.0031,0.0031,0.0031,0.0
2009-09-08,0.0032,0.005,0.0032,0.005,214104.0
2009-09-09,0.005,0.005,0.005,0.005,18960.0
2009-09-10,0.005,0.005,0.005,0.005,0.0
2009-09-11,0.005,0.005,0.005,0.005,13000.0
2009-09-14,0.005,0.005,0.005,0.005,3214.0
2009-09-15,0.005,0.005,0.005,0.005,42618.0
2009-09-16,0.005,0.009000000000000001,0.005,0.009000000000000001,14000.0
2009-09-17,0.005,0.005,0.005,0.005,140.0
2009-09-18,0.005,0.005,0.005,0.005,34000.0
2009-09-21,0.005,0.005,0.005,0.005,0.0
2009-09-22,0.005,0.005,0.005,0.005,0.0
2009-09-23,0.005,0.009000000000000001,0.005,0.006999999999999999,749480.0
2009-09-24,0.008,0.008,0.006,0.006,58999.0
2009-09-25,0.006,0.006,0.005,0.006,232063.0
2009-09-28,0.0051,0.0051,0.0025,0.0025,551200.0
2009-09-29,0.0025,0.0025,0.0025,0.0025,9800.0
2009-09-30,0.0025,0.0025,0.0025,0.0025,20200.0
2009-10-01,0.0025,0.005,0.0025,0.005,20120.0
2009-10-02,0.005,0.005,0.005,0.005,45600.0
2009-10-05,0.0025,0.0025,0.0025,0.0025,2000.0
2009-10-06,0.0025,0.0025,0.0025,0.0025,61000.0
2009-10-07,0.003,0.003,0.003,0.003,130200.0
2009-10-08,0.003,0.003,0.003,0.003,10300.0
2009-10-09,0.003,0.003,0.003,0.003,22402.0
2009-10-12,0.005,0.009000000000000001,0.005,0.009000000000000001,267600.0
2009-10-13,0.006,0.006,0.006,0.006,104000.0
2009-10-14,0.006999999999999999,0.009000000000000001,0.006999999999999999,0.009000000000000001,35900.0
2009-10-15,0.0075,0.009000000000000001,0.0075,0.008,102000.0
2009-10-16,0.01,0.01,0.006999999999999999,0.006999999999999999,234196.0
2009-10-19,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,169202.0
2009-10-20,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0
2009-10-21,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1001.0
2009-10-22,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,2000.0
2009-10-23,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,145840.0
2009-10-26,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,2000.0
2009-10-27,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,433028.0
2009-10-28,0.006999999999999999,0.006999999999999999,0.006,0.006,149263.0
2009-10-29,0.006,0.006,0.006,0.006,4000.0
2009-10-30,0.006,0.006,0.006,0.006,0.0
2009-11-02,0.006,0.006,0.006,0.006,0.0
2009-11-03,0.006999999999999999,0.008,0.006999999999999999,0.008,14999.0
2009-11-04,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,12000.0
2009-11-05,0.006999999999999999,0.006999999999999999,0.006,0.006,16100.0
2009-11-06,0.006,0.006,0.006,0.006,24600.0
2009-11-09,0.006,0.006,0.006,0.006,0.0
2009-11-10,0.006,0.006,0.006,0.006,81000.0
2009-11-11,0.004,0.004,0.004,0.004,2915.0
2009-11-12,0.008,0.009000000000000001,0.008,0.009000000000000001,165000.0
2009-11-13,0.009000000000000001,0.015,0.009000000000000001,0.011000000000000001,408271.0
2009-11-16,0.0104,0.017,0.0104,0.015,344620.0
2009-11-17,0.015,0.015,0.012,0.0135,263800.0
2009-11-18,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,9000.0
2009-11-19,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,180500.0
2009-11-20,0.011000000000000001,0.018000000000000002,0.011000000000000001,0.018000000000000002,20039.0
2009-11-23,0.018000000000000002,0.018000000000000002,0.011000000000000001,0.011000000000000001,20932.0
2009-11-24,0.011000000000000001,0.011000000000000001,0.01,0.01,155077.0
2009-11-25,0.01,0.01,0.008,0.01,255857.0
2009-11-26,0.01,0.01,0.008,0.01,0.0
2009-11-27,0.01,0.024,0.01,0.015,162691.0
2009-11-30,0.012,0.019,0.012,0.013999999999999999,31285.0
2009-12-01,0.012,0.015,0.012,0.013999999999999999,112460.0
2009-12-02,0.012,0.019,0.012,0.012,60000.0
2009-12-03,0.015,0.015,0.015,0.015,2499.0
2009-12-04,0.01,0.019,0.01,0.019,25180.0
2009-12-07,0.01,0.0125,0.008,0.009000000000000001,135704.0
2009-12-08,0.01,0.0105,0.01,0.0105,221000.0
2009-12-09,0.0105,0.0105,0.009000000000000001,0.009000000000000001,237160.0
2009-12-10,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,2000.0
2009-12-11,0.01,0.01,0.0081,0.009000000000000001,117963.0
2009-12-14,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,100.0
2009-12-15,0.0105,0.0105,0.0105,0.0105,25000.0
2009-12-16,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,2300.0
2009-12-17,0.009000000000000001,0.009000000000000001,0.008,0.008,47000.0
2009-12-18,0.008,0.008,0.008,0.008,83497.0
2009-12-21,0.008,0.008,0.008,0.008,104200.0
2009-12-22,0.008,0.008,0.006,0.006,52699.0
2009-12-23,0.006,0.0091,0.006,0.008,108325.0
2009-12-24,0.006,0.008,0.006,0.008,94489.0
2009-12-25,0.006,0.008,0.006,0.008,0.0
2009-12-28,0.008,0.008,0.006,0.006,50101.0
2009-12-29,0.006,0.006,0.006,0.006,57820.0
2009-12-30,0.006,0.006,0.004,0.004,29090.0
2009-12-31,0.005,0.005,0.003,0.0035,226992.0
2010-01-01,0.005,0.005,0.003,0.0035,0.0
2010-01-04,0.0035,0.0035,0.0035,0.0035,5000.0
2010-01-05,0.0035,0.0035,0.0035,0.0035,14955.0
2010-01-06,0.004,0.006999999999999999,0.004,0.004,230000.0
2010-01-07,0.006999999999999999,0.0075,0.0041,0.0046,742851.0
2010-01-08,0.006,0.006999999999999999,0.006,0.006999999999999999,75000.0
2010-01-11,0.006999999999999999,0.006999999999999999,0.006,0.006,21860.0
2010-01-12,0.006,0.006999999999999999,0.006,0.006999999999999999,479503.0
2010-01-13,0.006,0.006999999999999999,0.006,0.006999999999999999,0.0
2010-01-14,0.006999999999999999,0.006999999999999999,0.0065,0.0065,14000.0
2010-01-15,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,570000.0
2010-01-18,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0
2010-01-19,0.0065,0.006999999999999999,0.006,0.006,292998.0
2010-01-20,0.006,0.006,0.005,0.005,1199000.0
2010-01-21,0.005,0.005,0.005,0.005,131554.0
2010-01-22,0.0049,0.0075,0.0049,0.006,2496923.0
2010-01-25,0.006,0.006,0.006,0.006,35000.0
2010-01-26,0.005,0.005,0.005,0.005,200000.0
2010-01-27,0.005,0.0065,0.004,0.004,418730.0
2010-01-28,0.006,0.0065,0.006,0.0065,144000.0
2010-01-29,0.0062,0.0065,0.006,0.0062,330000.0
2010-02-01,0.006,0.006,0.006,0.006,77000.0
2010-02-02,0.0062,0.0062,0.0062,0.0062,5284.0
2010-02-03,0.0062,0.0062,0.0062,0.0062,5000.0
2010-02-04,0.006,0.006,0.006,0.006,10000.0
2010-02-05,0.006,0.006,0.003,0.0035,2232890.0
2010-02-08,0.0035,0.0045,0.0035,0.004,743890.0
2010-02-09,0.0035,0.004,0.003,0.004,2247600.0
2010-02-10,0.0027,0.0035,0.0027,0.0035,2359238.0
2010-02-11,0.0033,0.0033,0.0033,0.0033,180000.0
2010-02-12,0.0033,0.0033,0.0026,0.0026,1350000.0
2010-02-15,0.0033,0.0033,0.0026,0.0026,0.0
2010-02-16,0.0026,0.0028,0.0026,0.0028,795000.0
2010-02-17,0.0028,0.0035,0.0028,0.0028,868000.0
2010-02-18,0.0028,0.0028,0.0028,0.0028,378000.0
2010-02-19,0.0025,0.0027,0.0025,0.0026,625000.0
2010-02-22,0.0021,0.0025,0.0021,0.0024,1320385.0
2010-02-23,0.0024,0.0024,0.002,0.002,1146300.0
2010-02-24,0.0021,0.0021,0.0021,0.0021,178000.0
2010-02-25,0.0011,0.0021,0.0011,0.0021,312000.0
2010-02-26,0.0014,0.0021,0.0014,0.0021,185000.0
2010-03-01,0.0014,0.0014,0.0014,0.0014,1520.0
2010-03-02,0.0014,0.0014,0.0014,0.0014,108800.0
2010-03-03,0.0014,0.0014,0.0014,0.0014,0.0
2010-03-04,0.0019,0.0021,0.0019,0.0021,1310000.0
2010-03-05,0.004,0.004,0.0025,0.003,239000.0
2010-03-08,0.003,0.003,0.0025,0.0025,64225.0
2010-03-09,0.0024,0.0025,0.002,0.0023,1220542.0
2010-03-10,0.0016,0.0022,0.0016,0.0022,434000.0
2010-03-11,0.0018,0.0018,0.0018,0.0018,50000.0
2010-03-12,0.0016,0.0016,0.0015,0.0015,260000.0
2010-03-15,0.0022,0.004,0.0017,0.0029,2151846.0
2010-03-16,0.0018,0.003,0.0018,0.0028,600000.0
2010-03-17,0.0028,0.0029,0.0028,0.0029,2000000.0
2010-03-18,0.0028,0.0029,0.0028,0.0029,0.0
2010-03-19,0.0029,0.0029,0.0029,0.0029,32367.0
2010-03-22,0.002,0.002,0.002,0.002,60000.0
2010-03-23,0.0019,0.0019,0.0019,0.0019,2000.0
2010-03-24,0.003,0.003,0.003,0.003,107500.0
2010-03-25,0.0019,0.0035,0.0019,0.0034,2814466.0
2010-03-26,0.0034,0.0034,0.003,0.003,209999.0
2010-03-29,0.0029,0.003,0.0029,0.0029,213423.0
2010-03-30,0.0029,0.003,0.0029,0.0029,0.0
2010-03-31,0.0029,0.003,0.0029,0.0029,0.0
2010-04-01,0.0029,0.0029,0.0029,0.0029,50000.0
2010-04-02,0.0029,0.0029,0.0029,0.0029,0.0
2010-04-05,0.0026,0.0026,0.0026,0.0026,500000.0
2010-04-06,0.0026,0.0031,0.0026,0.0031,588490.0
2010-04-07,0.0019,0.0029,0.0019,0.0025,884600.0
2010-04-08,0.0029,0.0029,0.0029,0.0029,100000.0
2010-04-09,0.0029,0.0029,0.0025,0.0025,617093.0
2010-04-12,0.0026,0.0029,0.0026,0.0028,23000.0
2010-04-13,0.0026,0.0029,0.0026,0.0028,0.0
2010-04-14,0.0026,0.0026,0.0019,0.0022,493500.0
2010-04-15,0.0028,0.0028,0.0028,0.0028,101500.0
2010-04-16,0.0028,0.0028,0.0028,0.0028,4000.0
2010-04-19,0.0028,0.0028,0.0028,0.0028,0.0
2010-04-20,0.0019,0.0019,0.0019,0.0019,5000.0
2010-04-21,0.0019,0.0025,0.0019,0.0025,243700.0
2010-04-22,0.0028,0.003,0.0024,0.003,2568626.0
2010-04-23,0.003,0.003,0.003,0.003,2000000.0
2010-04-26,0.0028,0.003,0.0028,0.003,1219001.0
2010-04-27,0.0034,0.0035,0.0031,0.0035,1855000.0
2010-04-28,0.0039,0.0044,0.0035,0.0044,2749555.0
2010-04-29,0.0043,0.0049,0.0041,0.0049,1379265.0
2010-04-30,0.0048,0.0049,0.0046,0.0049,514000.0
2010-05-03,0.0048,0.0048,0.0045,0.0048,681827.0
2010-05-04,0.0048,0.0048,0.0043,0.0045,3195000.0
2010-05-05,0.0044,0.0044,0.0032,0.004,10258102.0
2010-05-06,0.004,0.004,0.0025,0.0029,3338000.0
2010-05-07,0.003,0.0031,0.0026,0.0028,2040591.0
2010-05-10,0.0025,0.0029,0.0021,0.0023,5018031.0
2010-05-11,0.0023,0.0023,0.0018,0.0021,6009000.0
2010-05-12,0.0016,0.0026,0.0016,0.0021,4546000.0
2010-05-13,0.002,0.0024,0.0018,0.0024,1742000.0
2010-05-14,0.0026,0.0026,0.0022,0.0023,8300000.0
2010-05-17,0.0024,0.0024,0.0018,0.0024,125000.0
2010-05-18,0.0024,0.0024,0.0022,0.0022,6450000.0
2010-05-19,0.0022,0.0023,0.001,0.0012,27394496.0
2010-05-20,0.0015,0.002,0.0014,0.0014,10085734.0
2010-05-21,0.0017,0.002,0.001,0.001,7917898.0
2010-05-24,0.0011,0.0019,0.0011,0.0018,9960539.0
2010-05-25,0.0017,0.0017,0.0017,0.0017,1012000.0
2010-05-26,0.0017,0.0017,0.0012,0.0017,1700800.0
2010-05-27,0.0017,0.0017,0.0012,0.0017,0.0
2010-05-28,0.0016,0.0018,0.0012,0.0018,1710500.0
2010-05-31,0.0016,0.0018,0.0012,0.0018,0.0
2010-06-01,0.0016,0.0017,0.0011,0.0017,4525000.0
2010-06-02,0.0012,0.0012,0.0011,0.0011,5023000.0
2010-06-03,0.0011,0.0013,0.0011,0.0013,424200.0
2010-06-04,0.0012,0.0013,0.0012,0.0012,3559917.0
2010-06-07,0.0012,0.0012,0.0012,0.0012,5000.0
2010-06-08,0.0011,0.0011,0.0004,0.0004,124655008.0
2010-06-09,0.0005,0.0005,0.0002,0.0003,93727808.0
2010-06-10,0.0003,0.0005,0.0003,0.0004,67483680.0
2010-06-11,0.0004,0.0004,0.0003,0.0004,13002777.0
2010-06-14,0.0003,0.0004,0.0003,0.0004,11297723.0
2010-06-15,0.0003,0.0003,0.0003,0.0003,1250000.0
2010-06-16,0.0004,0.0004,0.0003,0.0003,8702500.0
2010-06-17,0.0002,0.0004,0.0002,0.0003,4287500.0
2010-06-18,0.0003,0.0003,0.0002,0.0003,2536666.0
2010-06-21,0.0003,0.0003,0.0002,0.0002,10138000.0
2010-06-22,0.0003,0.0003,0.0002,0.0002,1660000.0
2010-06-23,0.0003,0.0003,0.0002,0.0002,3203300.0
2010-06-24,0.0003,0.0003,0.0002,0.0003,3200000.0
2010-06-25,0.0003,0.0003,0.0003,0.0003,2000000.0
2010-06-28,0.0003,0.0003,0.0003,0.0003,0.0
2010-06-29,0.0003,0.0003,0.0002,0.0002,9115816.0
2010-06-30,0.0002,0.0002,0.0002,0.0002,550001.0
2010-07-01,0.0002,0.0002,0.0002,0.0002,1030000.0
2010-07-02,0.0002,0.0002,0.0002,0.0002,750000.0
2010-07-05,0.0002,0.0002,0.0002,0.0002,0.0
2010-07-06,0.0003,0.0003,0.0003,0.0003,75000.0
2010-07-07,0.0003,0.0003,0.0003,0.0003,180000.0
2010-07-08,0.0003,0.0003,0.0003,0.0003,0.0
2010-07-09,0.0002,0.0002,0.0002,0.0002,2175000.0
2010-07-12,0.0002,0.0002,0.0002,0.0002,2000.0
2010-07-13,0.0002,0.0002,0.0002,0.0002,25000.0
2010-07-14,0.0002,0.0002,0.0002,0.0002,4850000.0
2010-07-15,0.0002,0.0002,0.0002,0.0002,80101.0
2010-07-16,0.0003,0.0003,0.0003,0.0003,350000.0
2010-07-19,0.0003,0.0003,0.0003,0.0003,0.0
2010-07-20,0.0002,0.0002,0.0002,0.0002,2001500.0
2010-07-21,0.0002,0.0002,0.0002,0.0002,177.0
2010-07-22,0.0003,0.0003,0.0002,0.0003,2650916.0
2010-07-23,0.0003,0.0003,0.0003,0.0003,150000.0
2010-07-26,0.0003,0.0003,0.0003,0.0003,0.0
2010-07-27,0.0003,0.0003,0.0003,0.0003,0.0
2010-07-28,0.0003,0.0003,0.0003,0.0003,96000.0
2010-07-29,0.0002,0.0002,0.0002,0.0002,100000.0
2010-07-30,0.0002,0.0002,0.0002,0.0002,6000.0
2010-08-02,0.0003,0.0003,0.0003,0.0003,300000.0
2010-08-03,0.0002,0.0003,0.0002,0.0003,4702000.0
2010-08-04,0.0002,0.0002,0.0002,0.0002,1000000.0
2010-08-05,0.0003,0.0004,0.0003,0.0003,35734496.0
2010-08-06,0.0004,0.0004,0.0004,0.0004,200000.0
2010-08-09,0.0003,0.0003,0.0003,0.0003,1600000.0
2010-08-10,0.0003,0.0003,0.0003,0.0003,8204000.0
2010-08-11,0.0003,0.0003,0.0003,0.0003,0.0
2010-08-12,0.0003,0.0003,0.0003,0.0003,100000.0
2010-08-13,0.0003,0.0003,0.0003,0.0003,0.0
2010-08-16,0.0002,0.0002,0.0002,0.0002,7199219.0
2010-08-17,0.0002,0.0003,0.0002,0.0003,4502250.0
2010-08-18,0.0002,0.0003,0.0002,0.0003,0.0
2010-08-19,0.0002,0.0003,0.0002,0.0003,0.0
2010-08-20,0.0002,0.0003,0.0002,0.0003,0.0
2010-08-23,0.0002,0.0003,0.0002,0.0003,0.0
2010-08-24,0.0002,0.0003,0.0002,0.0003,0.0
2010-08-25,0.0002,0.0003,0.0002,0.0003,0.0
2010-08-26,0.0002,0.0002,0.0002,0.0002,450000.0
2010-08-27,0.0002,0.0002,0.0002,0.0002,0.0
2010-08-30,0.0002,0.0002,0.0002,0.0002,0.0
2010-08-31,0.0002,0.0002,0.0002,0.0002,800200.0
2010-09-01,0.0002,0.0002,0.0002,0.0002,225.0
2010-09-02,0.0002,0.0002,0.0002,0.0002,200000.0
2010-09-03,0.0003,0.0003,0.0003,0.0003,100000.0
2010-09-06,0.0003,0.0003,0.0003,0.0003,0.0
2010-09-07,0.0003,0.0003,0.0003,0.0003,0.0
2010-09-08,0.0002,0.0002,0.0002,0.0002,200000.0
2010-09-09,0.0002,0.0002,0.0002,0.0002,53200.0
2010-09-10,0.0003,0.0003,0.0003,0.0003,1545544.0
2010-09-13,0.0003,0.0003,0.0003,0.0003,0.0
2010-09-14,0.0003,0.0003,0.0002,0.0002,5995801.0
2010-09-15,0.0003,0.0003,0.0003,0.0003,887500.0
2010-09-16,0.0003,0.0003,0.0003,0.0003,0.0
2010-09-17,0.0003,0.0003,0.0003,0.0003,0.0
2010-09-20,0.0002,0.0002,0.0002,0.0002,1600.0
2010-09-21,0.0002,0.0002,0.0002,0.0002,2004017.0
2010-09-22,0.0002,0.0002,0.0002,0.0002,1000000.0
2010-09-23,0.0002,0.0002,0.0002,0.0002,120510.0
2010-09-24,0.0002,0.0004,0.0002,0.0004,10820258.0
2010-09-27,0.0002,0.0002,0.0002,0.0002,300000.0
2010-09-28,0.0002,0.0002,0.0002,0.0002,153000.0
2010-09-29,0.0002,0.0003,0.0002,0.0003,730000.0
2010-09-30,0.0002,0.0002,0.0002,0.0002,3773464.0
2010-10-01,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-04,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-05,0.0002,0.0002,0.0002,0.0002,200.0
2010-10-06,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-07,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-08,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-11,0.0002,0.0002,0.0002,0.0002,2573121.0
2010-10-12,0.0002,0.0002,0.0001,0.0002,2502002.0
2010-10-13,0.0003,0.0003,0.0001,0.0002,4945887.0
2010-10-14,0.0002,0.0002,0.0002,0.0002,400000.0
2010-10-15,0.0003,0.0003,0.0003,0.0003,56113.0
2010-10-18,0.0003,0.0003,0.0003,0.0003,0.0
2010-10-19,0.0002,0.0002,0.0002,0.0002,144540.0
2010-10-20,0.0002,0.0002,0.0002,0.0002,1000343.0
2010-10-21,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-22,0.0002,0.0002,0.0002,0.0002,100000.0
2010-10-25,0.0002,0.0002,0.0002,0.0002,1000.0
2010-10-26,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-27,0.0002,0.0002,0.0002,0.0002,6000.0
2010-10-28,0.0002,0.0002,0.0002,0.0002,0.0
2010-10-29,0.0002,0.0002,0.0002,0.0002,5000.0
2010-11-01,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-02,0.0001,0.0003,0.0001,0.0003,68746.0
2010-11-03,0.0003,0.0003,0.0003,0.0003,200000.0
2010-11-04,0.0003,0.0003,0.0003,0.0003,0.0
2010-11-05,0.0001,0.0002,0.0001,0.0002,1002220.0
2010-11-08,0.0001,0.0002,0.0001,0.0002,0.0
2010-11-09,0.0001,0.0002,0.0001,0.0002,0.0
2010-11-10,0.0002,0.0002,0.0002,0.0002,2034111.0
2010-11-11,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-12,0.0002,0.0002,0.0002,0.0002,500000.0
2010-11-15,0.0002,0.0002,0.0002,0.0002,837500.0
2010-11-16,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-17,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-18,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-19,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-22,0.0001,0.0001,0.0001,0.0001,110.0
2010-11-23,0.0001,0.0001,0.0001,0.0001,0.0
2010-11-24,0.0002,0.0002,0.0002,0.0002,1004557.0
2010-11-25,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-26,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-29,0.0002,0.0002,0.0002,0.0002,0.0
2010-11-30,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-01,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-02,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-03,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-06,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-07,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-08,0.0001,0.0001,0.0001,0.0001,3180.0
2010-12-09,0.0001,0.0001,0.0001,0.0001,1172579.0
2010-12-10,0.0001,0.0001,0.0001,0.0001,0.0
2010-12-13,0.0002,0.0002,0.0001,0.0001,589936.0
2010-12-14,0.0002,0.0002,0.0001,0.0001,2200699.0
2010-12-15,0.0002,0.0002,0.0001,0.0001,520000.0
2010-12-16,0.0001,0.0001,0.0001,0.0001,6000.0
2010-12-17,0.0001,0.0001,0.0001,0.0001,100.0
2010-12-20,0.0001,0.0001,0.0001,0.0001,0.0
2010-12-21,0.0001,0.0002,0.0001,0.0002,12110785.0
2010-12-22,0.0002,0.0002,0.0002,0.0002,3600000.0
2010-12-23,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-24,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-27,0.0001,0.0001,0.0001,0.0001,124480.0
2010-12-28,0.0001,0.0001,0.0001,0.0001,10000.0
2010-12-29,0.0001,0.0001,0.0001,0.0001,2000.0
2010-12-30,0.0001,0.0001,0.0001,0.0001,60000.0
2010-12-31,0.0001,0.0001,0.0001,0.0001,25235.0
2011-01-03,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-04,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-05,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-06,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-07,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-10,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-11,0.0002,0.0002,0.0002,0.0002,1845000.0
2011-01-12,0.0001,0.0001,0.0001,0.0001,240.0
2011-01-13,0.0001,0.0002,0.0001,0.0002,401246.0
2011-01-14,0.0001,0.0001,0.0001,0.0001,200.0
2011-01-17,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-18,0.0001,0.0001,0.0001,0.0001,0.0
2011-01-19,0.0001,0.0001,0.0001,0.0001,480.0
2011-01-20,0.0002,0.0002,0.0002,0.0002,400240.0
2011-01-21,0.0002,0.0002,0.0002,0.0002,0.0
2011-01-24,0.0002,0.0002,0.0002,0.0002,0.0
2011-01-25,0.0002,0.0002,0.0002,0.0002,10000.0
2011-01-26,0.0001,0.0002,0.0001,0.0002,258173.0
2011-01-27,0.0001,0.0002,0.0001,0.0002,0.0
2011-01-28,0.0002,0.0002,0.0002,0.0002,200000.0
2011-01-31,0.0002,0.0002,0.0002,0.0002,10000.0
2011-02-01,0.0002,0.0002,0.0002,0.0002,5000000.0
2011-02-02,0.0002,0.0002,0.0002,0.0002,0.0
2011-02-03,0.0002,0.0002,0.0002,0.0002,0.0
2011-02-04,0.0002,0.0002,0.0002,0.0002,0.0
2011-02-07,0.0002,0.0002,0.0002,0.0002,0.0
2011-02-08,0.0001,0.0002,0.0001,0.0002,502521.0
2011-02-09,0.0001,0.0002,0.0001,0.0002,0.0
2011-02-10,0.0001,0.0002,0.0001,0.0002,0.0
2011-02-11,0.0001,0.0002,0.0001,0.0002,0.0
2011-02-14,0.0001,0.0002,0.0001,0.0002,0.0
2011-02-15,0.0001,0.0001,0.0001,0.0001,400.0
2011-02-16,0.0001,0.0003,0.0001,0.0003,51474080.0
2011-02-17,0.0003,0.0003,0.0002,0.0003,32032464.0
2011-02-18,0.0003,0.0003,0.0002,0.0002,11250000.0
2011-02-21,0.0003,0.0003,0.0002,0.0002,0.0
2011-02-22,0.0002,0.0003,0.0002,0.0002,2456331.0
2011-02-23,0.0002,0.0002,0.0002,0.0002,800000.0
2011-02-24,0.0001,0.0002,0.0001,0.0002,1100000.0
2011-02-25,0.0001,0.0003,0.0001,0.0002,10005910.0
2011-02-28,0.0001,0.0003,0.0001,0.0002,0.0
2011-03-01,0.0001,0.0001,0.0001,0.0001,8500000.0
2011-03-02,0.0001,0.0002,0.0001,0.0002,13720000.0
2011-03-03,0.0002,0.0002,0.0001,0.0001,10855250.0
2011-03-04,0.0002,0.0002,0.0001,0.0001,0.0
2011-03-07,0.0002,0.0002,0.0001,0.0001,0.0
2011-03-08,0.0002,0.0002,0.0001,0.0001,0.0
2011-03-09,0.0002,0.0002,0.0002,0.0002,1300000.0
2011-03-10,0.0002,0.0002,0.0002,0.0002,4799898.0
2011-03-11,0.0002,0.0002,0.0002,0.0002,6500000.0
2011-03-14,0.0001,0.0002,0.0001,0.0002,1505863.0
2011-03-15,0.0001,0.0001,0.0001,0.0001,205025.0
2011-03-16,0.0002,0.0002,0.0002,0.0002,14126035.0
2011-03-17,0.0002,0.0002,0.0002,0.0002,4165000.0
2011-03-18,0.0003,0.0003,0.0002,0.0003,22311536.0
2011-03-21,0.0003,0.0005,0.0003,0.0005,128873632.0
2011-03-22,0.0005,0.0008,0.0004,0.0005,124788128.0
2011-03-23,0.0005,0.0006,0.0004,0.0005,81445504.0
2011-03-24,0.0005,0.0005,0.0004,0.0004,25551280.0
2011-03-25,0.0005,0.0009,0.0004,0.0008,140990320.0
2011-03-28,0.0009,0.0012,0.0008,0.0009,78412256.0
2011-03-29,0.001,0.001,0.0007,0.0008,27463024.0
2011-03-30,0.0008,0.0008,0.0006,0.0007,9966141.0
2011-03-31,0.0007,0.0007,0.0004,0.0007,13831395.0
2011-04-01,0.0007,0.0007,0.0004,0.0004,17858368.0
2011-04-04,0.0006,0.0006,0.0004,0.0006,13475977.0
2011-04-05,0.0006,0.0007,0.0005,0.0007,18918560.0
2011-04-06,0.0007,0.0007,0.0006,0.0006,4278316.0
2011-04-07,0.0007,0.0007,0.0006,0.0006,1962800.0
2011-04-08,0.0007,0.0007,0.0005,0.0006,8585578.0
2011-04-11,0.0007,0.0009,0.0006,0.0008,72094944.0
